6.91884	1	0
6.91904	1	0
6.91924	1	0
6.91944	1	0
6.91964	1	0
6.91984	1	0
6.92004	1	0
6.92024	1	0
6.92044	1	0
6.92064	1	0
6.92084	1	0
6.92104	1	0
6.92124	1	0
6.92144	1	0
6.92164	1	0
6.92184	1	0
6.92204	1	0
6.92224	1	0
6.92244	1	0
6.92264	1	0
6.92284	1	0
6.92304	1	0
6.92324	1	0
6.92344	1	0
6.92364	1	0
6.92384	1	0
6.92404	1	0
6.92423	1	0
6.92443	1	0
6.92463	1	0
6.92483	1	0
6.92503	1	0
6.92523	1	0
6.92543	1	0
6.92563	1	0
6.92583	1	0
6.92603	1	0
6.92623	1	0
6.92643	1	0
6.92663	1	0
6.92683	1	0
6.92703	1	0
6.92723	1	0
6.92743	1	0
6.92763	1	0
6.92783	1	0
6.92803	1	0
6.92823	1	0
6.92843	1	0
6.92863	1	0
6.92883	1	0
6.92903	1	0
6.92923	1	0
6.92943	1	0
6.92963	1	0
6.92983	1	0
6.93003	1	0
6.93023	1	0
6.93043	1	0
6.93063	1	0
6.93083	1	0
6.93103	1	0
6.93123	1	0
6.93143	1	0
6.93163	1	0
6.93183	1	0
6.93203	1	0
6.93223	1	0
6.93243	1	0
6.93263	1	0
6.93283	1	0
6.93303	1	0
6.93323	1	0
6.93343	1	0
6.93363	1	0
6.93383	1	0
6.93402	1	0
6.93422	1	0
6.93442	1	0
6.93462	1	0
6.93482	1	0
6.93502	1	0
6.93522	1	0
6.93542	1	0
6.93562	1	0
6.93582	1	0
6.93602	1	0
6.93622	1	0
6.93642	1	0
6.93662	1	0
6.93682	1	0
6.93702	1	0
6.93722	1	0
6.93742	1	0
6.93762	1	0
6.93782	1	0
6.93802	1	0
6.93822	1	0
6.93842	1	0
6.93862	1	0
6.93882	1	0
6.93902	1	0
6.93922	1	0
6.93942	1	0
6.93962	1	0
6.93982	1	0
6.94002	1	0
6.94022	1	0
6.94042	1	0
6.94062	1	0
6.94082	1	0
6.94102	1	0
6.94122	1	0
6.94142	1	0
6.94162	1	0
6.94182	1	0
6.94202	1	0
6.94222	1	0
6.94242	1	0
6.94262	1	0
6.94282	1	0
6.94302	1	0
6.94322	1	0
6.94342	1	0
6.94361	1	0
6.94381	1	0
6.94401	1	0
6.94421	1	0
6.94441	1	0
6.94461	1	0
6.94481	1	0
6.94501	1	0
6.94521	1	0
6.94541	1	0
6.94561	1	0
6.94581	1	0
6.94601	1	0
6.94621	1	0
6.94641	1	0
6.94661	1	0
6.94681	1	0
6.94701	1	0
6.94721	1	0
6.94741	1	0
6.94761	1	0
6.94781	1	0
6.94801	1	0
6.94821	1	0
6.94841	1	0
6.94861	1	0
6.94881	1	0
6.94901	1	0
6.94921	1	0
6.94941	1	0
6.94961	1	0
6.94981	1	0
6.95001	1	0
6.95021	1	0
6.95041	1	0
6.95061	1	0
6.95081	1	0
6.95101	1	0
6.95121	1	0
6.95141	1	0
6.95161	1	0
6.95181	1	0
6.95201	1	0
6.95221	1	0
6.95241	1	0
6.95261	1	0
6.95281	1	0
6.95301	1	0
6.95321	1	0
6.9534	1	0
6.9536	1	0
6.9538	1	0
6.954	1	0
6.9542	1	0
6.9544	1	0
6.9546	1	0
6.9548	1	0
6.955	1	0
6.9552	1	0
6.9554	1	0
6.9556	1	0
6.9558	1	0
6.956	1	0
6.9562	1	0
6.9564	1	0
6.9566	1	0
6.9568	1	0
6.957	1	0
6.9572	1	0
6.9574	1	0
6.9576	1	0
6.9578	1	0
6.958	1	0
6.9582	1	0
6.9584	1	0
6.9586	1	0
6.9588	1	0
6.959	1	0
6.9592	1	0
6.9594	1	0
6.9596	1	0
6.9598	1	0
6.96	1	0
6.9602	1	0
6.9604	1	0
6.9606	1	0
6.9608	1	0
6.961	1	0
6.9612	1	0
6.9614	1	0
6.9616	1	0
6.9618	1	0
6.962	1	0
6.9622	1	0
6.9624	1	0
6.9626	1	0
6.9628	1	0
6.963	1	0
6.96319	1	0
6.96339	1	0
6.96359	1	0
6.96379	1	0
6.96399	1	0
6.96419	1	0
6.96439	1	0
6.96459	1	0
6.96479	1	0
6.96499	1	0
6.96519	1	0
6.96539	1	0
6.96559	1	0
6.96579	1	0
6.96599	1	0
6.96619	1	0
6.96639	1	0
6.96659	1	0
6.96679	1	0
6.96699	1	0
6.96719	1	0
6.96739	1	0
6.96759	1	0
6.96779	1	0
6.96799	1	0
6.96819	1	0
6.96839	1	0
6.96859	1	0
6.96879	1	0
6.96899	1	0
6.96919	1	0
6.96939	1	0
6.96959	1	0
6.96979	1	0
6.96999	1	0
6.97019	1	0
6.97039	1	0
6.97059	1	0
6.97079	1	0
6.97099	1	0
6.97119	1	0
6.97139	1	0
6.97159	1	0
6.97179	1	0
6.97199	1	0
6.97219	1	0
6.97239	1	0
6.97259	1	0
6.97278	1	0
6.97298	1	0
6.97318	1	0
6.97338	1	0
6.97358	1	0
6.97378	1	0
6.97398	1	0
6.97418	1	0
6.97438	1	0
6.97458	1	0
6.97478	1	0
6.97498	1	0
6.97518	1	0
6.97538	1	0
6.97558	1	0
6.97578	1	0
6.97598	1	0
6.97618	1	0
6.97638	1	0
6.97658	1	0
6.97678	1	0
6.97698	1	0
6.97718	1	0
6.97738	1	0
6.97758	1	0
6.97778	1	0
6.97798	1	0
6.97818	1	0
6.97838	1	0
6.97858	1	0
6.97878	1	0
6.97898	1	0
6.97918	1	0
6.97938	1	0
6.97958	1	0
6.97978	1	0
6.97998	1	0
6.98018	1	0
6.98038	1	0
6.98058	1	0
6.98078	1	0
6.98098	1	0
6.98118	1	0
6.98138	1	0
6.98158	1	0
6.98178	1	0
6.98198	1	0
6.98218	1	0
6.98238	1	0
6.98257	1	0
6.98277	1	0
6.98297	1	0
6.98317	1	0
6.98337	1	0
6.98357	1	0
6.98377	1	0
6.98397	1	0
6.98417	1	0
6.98437	1	0
6.98457	1	0
6.98477	1	0
6.98497	1	0
6.98517	1	0
6.98537	1	0
6.98557	1	0
6.98577	1	0
6.98597	1	0
6.98617	1	0
6.98637	1	0
6.98657	1	0
6.98677	1	0
6.98697	1	0
6.98717	1	0
6.98737	1	0
6.98757	1	0
6.98777	1	0
6.98797	1	0
6.98817	1	0
6.98837	1	0
6.98857	1	0
6.98877	1	0
6.98897	1	0
6.98917	1	0
6.98937	1	0
6.98957	1	0
6.98977	1	0
6.98997	1	0
6.99017	1	0
6.99037	1	0
6.99057	1	0
6.99077	1	0
6.99097	1	0
6.99117	1	0
6.99137	1	0
6.99157	1	0
6.99177	1	0
6.99197	1	0
6.99217	1	0
6.99236	1	0
6.99256	1	0
6.99276	1	0
6.99296	1	0
6.99316	1	0
6.99336	1	0
6.99356	1	0
6.99376	1	0
6.99396	1	0
6.99416	1	0
6.99436	1	0
6.99456	1	0
6.99476	1	0
6.99496	1	0
6.99516	1	0
6.99536	1	0
6.99556	1	0
6.99576	1	0
6.99596	1	0
6.99616	1	0
6.99636	1	0
6.99656	1	0
6.99676	1	0
6.99696	1	0
6.99716	1	0
6.99736	1	0
6.99756	1	0
6.99776	1	0
6.99796	1	0
6.99816	1	0
6.99836	1	0
6.99856	1	0
6.99876	1	0
6.99896	1	0
6.99916	1	0
6.99936	1	0
6.99956	1	0
6.99976	1	0
6.99996	1	0
7.00016	1	0
7.00036	1	0
7.00056	1	0
7.00076	1	0
7.00096	1	0
7.00116	1	0
7.00136	1	0
7.00156	1	0
7.00176	1	0
7.00196	1	0
7.00215	1	0
7.00235	1	0
7.00255	1	0
7.00275	1	0
7.00295	1	0
7.00315	1	0
7.00335	1	0
7.00355	1	0
7.00375	1	0
7.00395	1	0
7.00415	1	0
7.00435	1	0
7.00455	1	0
7.00475	1	0
7.00495	1	0
7.00515	1	0
7.00535	1	0
7.00555	1	0
7.00575	1	0
7.00595	1	0
7.00615	1	0
7.00635	1	0
7.00655	1	0
7.00675	1	0
7.00695	1	0
7.00715	1	0
7.00735	1	0
7.00755	1	0
7.00775	1	0
7.00795	1	0
7.00815	1	0
7.00835	1	0
7.00855	1	0
7.00875	1	0
7.00895	1	0
7.00915	1	0
7.00935	1	0
7.00955	1	0
7.00975	1	0
7.00995	1	0
7.01015	1	0
7.01035	1	0
7.01055	1	0
7.01075	1	0
7.01095	1	0
7.01115	1	0
7.01135	1	0
7.01155	1	0
7.01174	1	0
7.01194	1	0
7.01214	1	0
7.01234	1	0
7.01254	1	0
7.01274	1	0
7.01294	1	0
7.01314	1	0
7.01334	1	0
7.01354	1	0
7.01374	1	0
7.01394	1	0
7.01414	1	0
7.01434	1	0
7.01454	1	0
7.01474	1	0
7.01494	1	0
7.01514	1	0
7.01534	1	0
7.01554	1	0
7.01574	1	0
7.01594	1	0
7.01614	1	0
7.01634	1	0
7.01654	1	0
7.01674	1	0
7.01694	1	0
7.01714	1	0
7.01734	1	0
7.01754	1	0
7.01774	1	0
7.01794	1	0
7.01814	1	0
7.01834	1	0
7.01854	1	0
7.01874	1	0
7.01894	1	0
7.01914	1	0
7.01934	1	0
7.01954	1	0
7.01974	1	0
7.01994	1	0
7.02014	1	0
7.02034	1	0
7.02054	1	0
7.02074	1	0
7.02094	1	0
7.02114	1	0
7.02134	1	0
7.02153	1	0
7.02173	1	0
7.02193	1	0
7.02213	1	0
7.02233	1	0
7.02253	1	0
7.02273	1	0
7.02293	1	0
7.02313	1	0
7.02333	1	0
7.02353	1	0
7.02373	1	0
7.02393	1	0
7.02413	1	0
7.02433	1	0
7.02453	1	0
7.02473	1	0
7.02493	1	0
7.02513	1	0
7.02533	1	0
7.02553	1	0
7.02573	1	0
7.02593	1	0
7.02613	1	0
7.02633	1	0
7.02653	1	0
7.02673	1	0
7.02693	1	0
7.02713	1	0
7.02733	1	0
7.02753	1	0
7.02773	1	0
7.02793	1	0
7.02813	1	0
7.02833	1	0
7.02853	1	0
7.02873	1	0
7.02893	1	0
7.02913	1	0
7.02933	1	0
7.02953	1	0
7.02973	1	0
7.02993	1	0
7.03013	1	0
7.03033	1	0
7.03053	1	0
7.03073	1	0
7.03093	1	0
7.03113	1	0
7.03132	1	0
7.03152	1	0
7.03172	1	0
7.03192	1	0
7.03212	1	0
7.03232	1	0
7.03252	1	0
7.03272	1	0
7.03292	1	0
7.03312	1	0
7.03332	1	0
7.03352	1	0
7.03372	1	0
7.03392	1	0
7.03412	1	0
7.03432	1	0
7.03452	1	0
7.03472	1	0
7.03492	1	0
7.03512	1	0
7.03532	1	0
7.03552	1	0
7.03572	1	0
7.03592	1	0
7.03612	1	0
7.03632	1	0
7.03652	1	0
7.03672	1	0
7.03692	1	0
7.03712	1	0
7.03732	1	0
7.03752	1	0
7.03772	1	0
7.03792	1	0
7.03812	1	0
7.03832	1	0
7.03852	1	0
7.03872	1	0
7.03892	1	0
7.03912	1	0
7.03932	1	0
7.03952	1	0
7.03972	1	0
7.03992	1	0
7.04012	1	0
7.04032	1	0
7.04052	1	0
7.04072	1	0
7.04092	1	0
7.04111	1	0
7.04131	1	0
7.04151	1	0
7.04171	1	0
7.04191	1	0
7.04211	1	0
7.04231	1	0
7.04251	1	0
7.04271	1	0
7.04291	1	0
7.04311	1	0
7.04331	1	0
7.04351	1	0
7.04371	1	0
7.04391	1	0
7.04411	1	0
7.04431	1	0
7.04451	1	0
7.04471	1	0
7.04491	1	0
7.04511	1	0
7.04531	1	0
7.04551	1	0
7.04571	1	0
7.04591	1	0
7.04611	1	0
7.04631	1	0
7.04651	1	0
7.04671	1	0
7.04691	1	0
7.04711	1	0
7.04731	1	0
7.04751	1	0
7.04771	1	0
7.04791	1	0
7.04811	1	0
7.04831	1	0
7.04851	1	0
7.04871	1	0
7.04891	1	0
7.04911	1	0
7.04931	1	0
7.04951	1	0
7.04971	1	0
7.04991	1	0
7.05011	1	0
7.05031	1	0
7.05051	1	0
7.0507	1	0
7.0509	1	0
7.0511	1	0
7.0513	1	0
7.0515	1	0
7.0517	1	0
7.0519	1	0
7.0521	1	0
7.0523	1	0
7.0525	1	0
7.0527	1	0
7.0529	1	0
7.0531	1	0
7.0533	1	0
7.0535	1	0
7.0537	1	0
7.0539	1	0
7.0541	1	0
7.0543	1	0
7.0545	1	0
7.0547	1	0
7.0549	1	0
7.0551	1	0
7.0553	1	0
7.0555	1	0
7.0557	1	0
7.0559	1	0
7.0561	1	0
7.0563	1	0
7.0565	1	0
7.0567	1	0
7.0569	1	0
7.0571	1	0
7.0573	1	0
7.0575	1	0
7.0577	1	0
7.0579	1	0
7.0581	1	0
7.0583	1	0
7.0585	1	0
7.0587	1	0
7.0589	1	0
7.0591	1	0
7.0593	1	0
7.0595	1	0
7.0597	1	0
7.0599	1	0
7.0601	1	0
7.0603	1	0
7.06049	1	0
7.06069	1	0
7.06089	1	0
7.06109	1	0
7.06129	1	0
7.06149	1	0
7.06169	1	0
7.06189	1	0
7.06209	1	0
7.06229	1	0
7.06249	1	0
7.06269	1	0
7.06289	1	0
7.06309	1	0
7.06329	1	0
7.06349	1	0
7.06369	1	0
7.06389	1	0
7.06409	1	0
7.06429	1	0
7.06449	1	0
7.06469	1	0
7.06489	1	0
7.06509	1	0
7.06529	1	0
7.06549	1	0
7.06569	1	0
7.06589	1	0
7.06609	1	0
7.06629	1	0
7.06649	1	0
7.06669	1	0
7.06689	1	0
7.06709	1	0
7.06729	1	0
7.06749	1	0
7.06769	1	0
7.06789	1	0
7.06809	1	0
7.06829	1	0
7.06849	1	0
7.06869	1	0
7.06889	1	0
7.06909	1	0
7.06929	1	0
7.06949	1	0
7.06969	1	0
7.06989	1	0
7.07009	1	0
7.07028	1	0
7.07048	1	0
7.07068	1	0
7.07088	1	0
7.07108	1	0
7.07128	1	0
7.07148	1	0
7.07168	1	0
7.07188	1	0
7.07208	1	0
7.07228	1	0
7.07248	1	0
7.07268	1	0
7.07288	1	0
7.07308	1	0
7.07328	1	0
7.07348	1	0
7.07368	1	0
7.07388	1	0
7.07408	1	0
7.07428	1	0
7.07448	1	0
7.07468	1	0
7.07488	1	0
7.07508	1	0
7.07528	1	0
7.07548	1	0
7.07568	1	0
7.07588	1	0
7.07608	1	0
7.07628	1	0
7.07648	1	0
7.07668	1	0
7.07688	1	0
7.07708	1	0
7.07728	1	0
7.07748	1	0
7.07768	1	0
7.07788	1	0
7.07808	1	0
7.07828	1	0
7.07848	1	0
7.07868	1	0
7.07888	1	0
7.07908	1	0
7.07928	1	0
7.07948	1	0
7.07968	1	0
7.07987	1	0
7.08007	1	0
7.08027	1	0
7.08047	1	0
7.08067	1	0
7.08087	1	0
7.08107	1	0
7.08127	1	0
7.08147	1	0
7.08167	1	0
7.08187	1	0
7.08207	1	0
7.08227	1	0
7.08247	1	0
7.08267	1	0
7.08287	1	0
7.08307	1	0
7.08327	1	0
7.08347	1	0
7.08367	1	0
7.08387	1	0
7.08407	1	0
7.08427	1	0
7.08447	1	0
7.08467	1	0
7.08487	1	0
7.08507	1	0
7.08527	1	0
7.08547	1	0
7.08567	1	0
7.08587	1	0
7.08607	1	0
7.08627	1	0
7.08647	1	0
7.08667	1	0
7.08687	1	0
7.08707	1	0
7.08727	1	0
7.08747	1	0
7.08767	1	0
7.08787	1	0
7.08807	1	0
7.08827	1	0
7.08847	1	0
7.08867	1	0
7.08887	1	0
7.08907	1	0
7.08927	1	0
7.08947	1	0
7.08966	1	0
7.08986	1	0
7.09006	1	0
7.09026	1	0
7.09046	1	0
7.09066	1	0
7.09086	1	0
7.09106	1	0
7.09126	1	0
7.09146	1	0
7.09166	1	0
7.09186	1	0
7.09206	1	0
7.09226	1	0
7.09246	1	0
7.09266	1	0
7.09286	1	0
7.09306	1	0
7.09326	1	0
7.09346	1	0
7.09366	1	0
7.09386	1	0
7.09406	1	0
7.09426	1	0
7.09446	1	0
7.09466	1	0
7.09486	1	0
7.09506	1	0
7.09526	1	0
7.09546	1	0
7.09566	1	0
7.09586	1	0
7.09606	1	0
7.09626	1	0
7.09646	1	0
7.09666	1	0
7.09686	1	0
7.09706	1	0
7.09726	1	0
7.09746	1	0
7.09766	1	0
7.09786	1	0
7.09806	1	0
7.09826	1	0
7.09846	1	0
7.09866	1	0
7.09886	1	0
7.09906	1	0
7.09926	1	0
7.09945	1	0
7.09965	1	0
7.09985	1	0
7.10005	1	0
7.10025	1	0
7.10045	1	0
7.10065	1	0
7.10085	1	0
7.10105	1	0
7.10125	1	0
7.10145	1	0
7.10165	1	0
7.10185	1	0
7.10205	1	0
7.10225	1	0
7.10245	1	0
7.10265	1	0
7.10285	1	0
7.10305	1	0
7.10325	1	0
7.10345	1	0
7.10365	1	0
7.10385	1	0
7.10405	1	0
7.10425	1	0
7.10445	1	0
7.10465	1	0
7.10485	1	0
7.10505	1	0
7.10525	1	0
7.10545	1	0
7.10565	1	0
7.10585	1	0
7.10605	1	0
7.10625	1	0
7.10645	1	0
7.10665	1	0
7.10685	1	0
7.10705	1	0
7.10725	1	0
7.10745	1	0
7.10765	1	0
7.10785	1	0
7.10805	1	0
7.10825	1	0
7.10845	1	0
7.10865	1	0
7.10885	1	0
7.10905	1	0
7.10924	1	0
7.10944	1	0
7.10964	1	0
7.10984	1	0
7.11004	1	0
7.11024	1	0
7.11044	1	0
7.11064	1	0
7.11084	1	0
7.11104	1	0
7.11124	1	0
7.11144	1	0
7.11164	1	0
7.11184	1	0
7.11204	1	0
7.11224	1	0
7.11244	1	0
7.11264	1	0
7.11284	1	0
7.11304	1	0
7.11324	1	0
7.11344	1	0
7.11364	1	0
7.11384	1	0
7.11404	1	0
7.11424	1	0
7.11444	1	0
7.11464	1	0
7.11484	1	0
7.11504	1	0
7.11524	1	0
7.11544	1	0
7.11564	1	0
7.11584	1	0
7.11604	1	0
7.11624	1	0
7.11644	1	0
7.11664	1	0
7.11684	1	0
7.11704	1	0
7.11724	1	0
7.11744	1	0
7.11764	1	0
7.11784	1	0
7.11804	1	0
7.11824	1	0
7.11844	1	0
7.11864	1	0
7.11883	1	0
7.11903	1	0
7.11923	1	0
7.11943	1	0
7.11963	1	0
7.11983	1	0
7.12003	1	0
7.12023	1	0
7.12043	1	0
7.12063	1	0
7.12083	1	0
7.12103	1	0
7.12123	1	0
7.12143	1	0
7.12163	1	0
7.12183	1	0
7.12203	1	0
7.12223	1	0
7.12243	1	0
7.12263	1	0
7.12283	1	0
7.12303	1	0
7.12323	1	0
7.12343	1	0
7.12363	1	0
7.12383	1	0
7.12403	1	0
7.12423	1	0
7.12443	1	0
7.12463	1	0
7.12483	1	0
7.12503	1	0
7.12523	1	0
7.12543	1	0
7.12563	1	0
7.12583	1	0
7.12603	1	0
7.12623	1	0
7.12643	1	0
7.12663	1	0
7.12683	1	0
7.12703	1	0
7.12723	1	0
7.12743	1	0
7.12763	1	0
7.12783	1	0
7.12803	1	0
7.12823	1	0
7.12843	1	0
7.12862	1	0
7.12882	1	0
7.12902	1	0
7.12922	1	0
7.12942	1	0
7.12962	1	0
7.12982	1	0
7.13002	1	0
7.13022	1	0
7.13042	1	0
7.13062	1	0
7.13082	1	0
7.13102	1	0
7.13122	1	0
7.13142	1	0
7.13162	1	0
7.13182	1	0
7.13202	1	0
7.13222	1	0
7.13242	1	0
7.13262	1	0
7.13282	1	0
7.13302	1	0
7.13322	1	0
7.13342	1	0
7.13362	1	0
7.13382	1	0
7.13402	1	0
7.13422	1	0
7.13442	1	0
7.13462	1	0
7.13482	1	0
7.13502	1	0
7.13522	1	0
7.13542	1	0
7.13562	1	0
7.13582	1	0
7.13602	1	0
7.13622	1	0
7.13642	1	0
7.13662	1	0
7.13682	1	0
7.13702	1	0
7.13722	1	0
7.13742	1	0
7.13762	1	0
7.13782	1	0
7.13802	1	0
7.13822	1	0
7.13841	1	0
7.13861	1	0
7.13881	1	0
7.13901	1	0
7.13921	1	0
7.13941	1	0
7.13961	1	0
7.13981	1	0
7.14001	1	0
7.14021	1	0
7.14041	1	0
7.14061	1	0
7.14081	1	0
7.14101	1	0
7.14121	1	0
7.14141	1	0
7.14161	1	0
7.14181	1	0
7.14201	1	0
7.14221	1	0
7.14241	1	0
7.14261	1	0
7.14281	1	0
7.14301	1	0
7.14321	1	0
7.14341	1	0
7.14361	1	0
7.14381	1	0
7.14401	1	0
7.14421	1	0
7.14441	1	0
7.14461	1	0
7.14481	1	0
7.14501	1	0
7.14521	1	0
7.14541	1	0
7.14561	1	0
7.14581	1	0
7.14601	1	0
7.14621	1	0
7.14641	1	0
7.14661	1	0
7.14681	1	0
7.14701	1	0
7.14721	1	0
7.14741	1	0
7.14761	1	0
7.14781	1	0
7.14801	1	0
7.1482	1	0
7.1484	1	0
7.1486	1	0
7.1488	1	0
7.149	1	0
7.1492	1	0
7.1494	1	0
7.1496	1	0
7.1498	1	0
7.15	1	0
7.1502	1	0
7.1504	1	0
7.1506	1	0
7.1508	1	0
7.151	1	0
7.1512	1	0
7.1514	1	0
7.1516	1	0
7.1518	1	0
7.152	1	0
7.1522	1	0
7.1524	1	0
7.1526	1	0
7.1528	1	0
7.153	1	0
7.1532	1	0
7.1534	1	0
7.1536	1	0
7.1538	1	0
7.154	1	0
7.1542	1	0
7.1544	1	0
7.1546	1	0
7.1548	1	0
7.155	1	0
7.1552	1	0
7.1554	1	0
7.1556	1	0
7.1558	1	0
7.156	1	0
7.1562	1	0
7.1564	1	0
7.1566	1	0
7.1568	1	0
7.157	1	0
7.1572	1	0
7.1574	1	0
7.1576	1	0
7.15779	1	0
7.15799	1	0
7.15819	1	0
7.15839	1	0
7.15859	1	0
7.15879	1	0
7.15899	1	0
7.15919	1	0
7.15939	1	0
7.15959	1	0
7.15979	1	0
7.15999	1	0
7.16019	1	0
7.16039	1	0
7.16059	1	0
7.16079	1	0
7.16099	1	0
7.16119	1	0
7.16139	1	0
7.16159	1	0
7.16179	1	0
7.16199	1	0
7.16219	1	0
7.16239	1	0
7.16259	1	0
7.16279	1	0
7.16299	1	0
7.16319	1	0
7.16339	1	0
7.16359	1	0
7.16379	1	0
7.16399	1	0
7.16419	1	0
7.16439	1	0
7.16459	1	0
7.16479	1	0
7.16499	1	0
7.16519	1	0
7.16539	1	0
7.16559	1	0
7.16579	1	0
7.16599	1	0
7.16619	1	0
7.16639	1	0
7.16659	1	0
7.16679	1	0
7.16699	1	0
7.16719	1	0
7.16739	1	0
7.16758	1	0
7.16778	1	0
7.16798	1	0
7.16818	1	0
7.16838	1	0
7.16858	1	0
7.16878	1	0
7.16898	1	0
7.16918	1	0
7.16938	1	0
7.16958	1	0
7.16978	1	0
7.16998	1	0
7.17018	1	0
7.17038	1	0
7.17058	1	0
7.17078	1	0
7.17098	1	0
7.17118	1	0
7.17138	1	0
7.17158	1	0
7.17178	1	0
7.17198	1	0
7.17218	1	0
7.17238	1	0
7.17258	1	0
7.17278	1	0
7.17298	1	0
7.17318	1	0
7.17338	1	0
7.17358	1	0
7.17378	1	0
7.17398	1	0
7.17418	1	0
7.17438	1	0
7.17458	1	0
7.17478	1	0
7.17498	1	0
7.17518	1	0
7.17538	1	0
7.17558	1	0
7.17578	1	0
7.17598	1	0
7.17618	1	0
7.17638	1	0
7.17658	1	0
7.17678	1	0
7.17698	1	0
7.17718	1	0
7.17737	1	0
7.17757	1	0
7.17777	1	0
7.17797	1	0
7.17817	1	0
7.17837	1	0
7.17857	1	0
7.17877	1	0
7.17897	1	0
7.17917	1	0
7.17937	1	0
7.17957	1	0
7.17977	1	0
7.17997	1	0
7.18017	1	0
7.18037	1	0
7.18057	1	0
7.18077	1	0
7.18097	1	0
7.18117	1	0
7.18137	1	0
7.18157	1	0
7.18177	1	0
7.18197	1	0
7.18217	1	0
7.18237	1	0
7.18257	1	0
7.18277	1	0
7.18297	1	0
7.18317	1	0
7.18337	1	0
7.18357	1	0
7.18377	1	0
7.18397	1	0
7.18417	1	0
7.18437	1	0
7.18457	1	0
7.18477	1	0
7.18497	1	0
7.18517	1	0
7.18537	1	0
7.18557	1	0
7.18577	1	0
7.18597	1	0
7.18617	1	0
7.18637	1	0
7.18657	1	0
7.18677	1	0
7.18696	1	0
7.18716	1	0
7.18736	1	0
7.18756	1	0
7.18776	1	0
7.18796	1	0
7.18816	1	0
7.18836	1	0
7.18856	1	0
7.18876	1	0
7.18896	1	0
7.18916	1	0
7.18936	1	0
7.18956	1	0
7.18976	1	0
7.18996	1	0
7.19016	1	0
7.19036	1	0
7.19056	1	0
7.19076	1	0
7.19096	1	0
7.19116	1	0
7.19136	1	0
7.19156	1	0
7.19176	1	0
7.19196	1	0
7.19216	1	0
7.19236	1	0
7.19256	1	0
7.19276	1	0
7.19296	1	0
7.19316	1	0
7.19336	1	0
7.19356	1	0
7.19376	1	0
7.19396	1	0
7.19416	1	0
7.19436	1	0
7.19456	1	0
7.19476	1	0
7.19496	1	0
7.19516	1	0
7.19536	1	0
7.19556	1	0
7.19576	1	0
7.19596	1	0
7.19616	1	0
7.19636	1	0
7.19656	1	0
7.19675	1	0
7.19695	1	0
7.19715	1	0
7.19735	1	0
7.19755	1	0
7.19775	1	0
7.19795	1	0
7.19815	1	0
7.19835	1	0
7.19855	1	0
7.19875	1	0
7.19895	1	0
7.19915	1	0
7.19935	1	0
7.19955	1	0
7.19975	1	0
7.19995	1	0
7.20015	1	0
7.20035	1	0
7.20055	1	0
7.20075	1	0
7.20095	1	0
7.20115	1	0
7.20135	1	0
7.20155	1	0
7.20175	1	0
7.20195	1	0
7.20215	1	0
7.20235	1	0
7.20255	1	0
7.20275	1	0
7.20295	1	0
7.20315	1	0
7.20335	1	0
7.20355	1	0
7.20375	1	0
7.20395	1	0
7.20415	1	0
7.20435	1	0
7.20455	1	0
7.20475	1	0
7.20495	1	0
7.20515	1	0
7.20535	1	0
7.20555	1	0
7.20575	1	0
7.20595	1	0
7.20615	1	0
7.20635	1	0
7.20654	1	0
7.20674	1	0
7.20694	1	0
7.20714	1	0
7.20734	1	0
7.20754	1	0
7.20774	1	0
7.20794	1	0
7.20814	1	0
7.20834	1	0
7.20854	1	0
7.20874	1	0
7.20894	1	0
7.20914	1	0
7.20934	1	0
7.20954	1	0
7.20974	1	0
7.20994	1	0
7.21014	1	0
7.21034	1	0
7.21054	1	0
7.21074	1	0
7.21094	1	0
7.21114	1	0
7.21134	1	0
7.21154	1	0
7.21174	1	0
7.21194	1	0
7.21214	1	0
7.21234	1	0
7.21254	1	0
7.21274	1	0
7.21294	1	0
7.21314	1	0
7.21334	1	0
7.21354	1	0
7.21374	1	0
7.21394	1	0
7.21414	1	0
7.21434	1	0
7.21454	1	0
7.21474	1	0
7.21494	1	0
7.21514	1	0
7.21534	1	0
7.21554	1	0
7.21574	1	0
7.21594	1	0
7.21614	1	0
7.21633	1	0
7.21653	1	0
7.21673	1	0
7.21693	1	0
7.21713	1	0
7.21733	1	0
7.21753	1	0
7.21773	1	0
7.21793	1	0
7.21813	1	0
7.21833	1	0
7.21853	1	0
7.21873	1	0
7.21893	1	0
7.21913	1	0
7.21933	1	0
7.21953	1	0
7.21973	1	0
7.21993	1	0
7.22013	1	0
7.22033	1	0
7.22053	1	0
7.22073	1	0
7.22093	1	0
7.22113	1	0
7.22133	1	0
7.22153	1	0
7.22173	1	0
7.22193	1	0
7.22213	1	0
7.22233	1	0
7.22253	1	0
7.22273	1	0
7.22293	1	0
7.22313	1	0
7.22333	1	0
7.22353	1	0
7.22373	1	0
7.22393	1	0
7.22413	1	0
7.22433	1	0
7.22453	1	0
7.22473	1	0
7.22493	1	0
7.22513	1	0
7.22533	1	0
7.22553	1	0
7.22573	1	0
7.22592	1	0
7.22612	1	0
7.22632	1	0
7.22652	1	0
7.22672	1	0
7.22692	1	0
7.22712	1	0
7.22732	1	0
7.22752	1	0
7.22772	1	0
7.22792	1	0
7.22812	1	0
7.22832	1	0
7.22852	1	0
7.22872	1	0
7.22892	1	0
7.22912	1	0
7.22932	1	0
7.22952	1	0
7.22972	1	0
